-7.6265e-01,7.4521e-02,-1.2021e-01,-4.4337e-02,-1.6800e-02,-1.6510e-01,-3.2472e-01
-7.0509e-01,6.7746e-02,-1.4714e-01,3.2245e-02,5.3900e-02,1.2296e-02,-3.1401e-01
-6.7332e-01,6.7370e-02,-1.0557e-01,8.0612e-03,1.0800e-02,2.8296e-01,-2.0252e-01
-6.9701e-01,7.8284e-02,-6.2974e-02,-4.0306e-03,1.4800e-02,-3.8990e-02,-9.2587e-02
-8.2439e-01,5.9466e-02,-2.2983e-01,-1.8138e-02,-1.3500e-03,-1.5548e-01,-2.4914e-01
-7.4611e-01,5.7208e-02,-2.2924e-01,-7.5574e-03,1.0800e-02,-5.9941e-02,-1.9416e-01
-7.0249e-01,1.0877e-01,-2.3880e-01,7.2551e-02,4.3100e-02,1.3481e-01,-2.3589e-01
-6.2320e-01,8.3553e-02,-1.5891e-02,2.6199e-02,1.7800e-02,1.5693e-02,-3.8448e-01
-6.7130e-01,7.9790e-02,2.8839e-02,1.2092e-02,1.3500e-02,-9.1570e-02,-3.4376e-01
-7.2300e-01,9.4844e-02,-1.2065e-02,6.7177e-03,7.0700e-03,-1.0985e-01,-2.8858e-01
-6.8718e-01,9.8608e-02,-1.5479e-01,-2.3512e-03,6.7300e-03,-8.0245e-02,-1.9493e-01
-6.9787e-01,7.4521e-02,-6.2607e-02,1.5115e-02,2.3600e-02,-5.5411e-03,-3.1618e-01
-5.8486e-01,7.1510e-02,8.3868e-02,9.7406e-03,-1.0300e-08,-4.0770e-02,-2.6584e-01
-6.6826e-01,8.0166e-02,-1.1565e-01,6.7177e-03,2.0200e-02,4.5300e-02,-1.4617e-01
-7.7442e-01,7.5273e-02,1.0918e-01,2.8214e-02,1.8200e-02,-1.1681e-01,-3.8684e-01
-7.5954e-01,8.4306e-02,-9.4166e-03,2.0153e-03,1.1300e-02,1.9398e-01,-3.9803e-01
-6.6552e-01,8.3930e-02,-4.9585e-02,-5.7100e-03,1.5000e-02,2.0385e-01,-3.2083e-01
-5.8060e-01,7.6779e-02,-1.4596e-01,-2.6871e-03,-3.2000e-03,-1.0645e-01,-2.5576e-01
-8.2757e-01,8.9952e-02,-2.9398e-01,4.3665e-02,4.6400e-02,1.0500e-01,-2.3831e-01
-7.5680e-01,7.8284e-02,-2.1217e-01,-2.3512e-03,-3.3700e-03,5.8809e-02,-2.5182e-01
-6.9672e-01,7.3768e-02,6.6506e-02,9.4047e-03,2.1500e-02,-8.4290e-02,-3.7761e-01
-6.4104e-01,1.0237e-01,1.1300e-01,2.2504e-02,8.0600e-02,2.1841e-02,-4.6114e-01
-8.1038e-01,6.8122e-02,-3.7314e-01,1.7802e-02,3.7700e-02,-1.4278e-01,-2.7592e-01
-7.0192e-01,7.5273e-02,-1.4420e-02,4.0306e-03,5.4900e-02,5.9052e-03,-2.2358e-01
-7.0394e-01,7.6779e-02,8.4751e-02,-1.2764e-02,-2.1500e-02,-5.0639e-02,-2.2339e-01
-7.9175e-01,9.4468e-02,-1.4125e-02,-5.0383e-03,-9.7600e-03,-2.3645e-01,-1.8273e-01
-4.6274e-01,7.0004e-02,-7.4569e-01,-1.3637e-01,-1.6000e-01,-3.1079e+00,-1.6641e+00
-6.9108e-01,8.0543e-02,2.3763e-02,-6.0459e-03,1.8200e-02,3.2397e-02,-2.8274e-01
-7.7095e-01,7.6779e-02,-1.4655e-01,9.4047e-03,3.5000e-02,5.9941e-02,-3.3667e-01
-6.9368e-01,7.9790e-02,-9.9170e-02,-8.0612e-03,2.0900e-02,-9.0964e-02,-2.8229e-01
-6.0890e-01,9.0328e-02,-2.5087e-01,-5.3741e-03,2.2900e-02,1.5701e-01,-2.0836e-01
-7.7702e-01,6.1724e-02,-3.4018e-01,-2.4184e-02,8.0800e-03,-1.3396e-01,-7.2753e-02
-7.4438e-01,6.5488e-02,-8.4751e-02,1.5786e-02,1.4300e-02,3.0739e-02,-3.1456e-01
-7.6749e-01,7.4897e-02,-1.5376e-02,-1.2092e-02,-1.3100e-02,-5.4602e-02,-4.7218e-01
-5.9793e-01,1.0614e-01,1.1330e-01,-2.6871e-03,3.2300e-02,1.2377e-01,-5.4967e-01
-7.8294e-01,8.0166e-02,-2.1504e-01,-2.6871e-03,3.1600e-02,-2.6128e-02,-4.1259e-01
-1.6560e+00,-5.2691e-03,-2.2530e+00,-1.3704e-01,-1.6000e-01,-3.1083e+00,-1.6720e+00
-7.7475e-01,8.8053e-02,-4.8375e-01,3.6655e-02,-3.4100e-02,-8.2289e-01,-3.3594e-01
-7.3140e-01,1.5662e-01,-6.0732e-01,-3.8988e-02,-8.6800e-02,-4.9182e-01,-3.1722e-01
-6.2880e-01,1.0791e-01,-5.0262e-01,-5.6649e-02,-8.7500e-02,-6.8084e-01,-4.6409e-01
-6.8324e-01,8.2433e-02,-5.9918e-01,-6.3980e-02,-9.2800e-02,-1.5063e+00,-4.4475e-01
-7.4794e-01,9.3674e-02,-4.8097e-01,-3.6655e-02,-4.9400e-02,-3.5334e-01,-4.0373e-01
-7.8981e-01,1.1316e-01,-5.9770e-01,-2.9990e-02,-6.4800e-02,-7.5832e-01,-2.6682e-01
-6.6339e-01,1.0941e-01,-5.4535e-01,1.9994e-02,-3.4700e-02,-8.9457e-01,-3.8110e-01
-7.7177e-01,1.2777e-01,-7.5143e-01,-4.6652e-02,-4.2700e-02,-7.7489e-01,-3.1885e-01
-7.1088e-01,9.1425e-02,-6.7096e-01,-1.5595e-01,-1.9200e-01,-3.9849e+00,-3.8632e-01
-6.4949e-01,1.0135e-01,-5.0928e-01,3.1990e-02,-4.4100e-02,-4.0606e-01,-3.3929e-01
-6.1639e-01,9.2924e-02,-6.0843e-01,-2.6325e-02,-3.5700e-02,-3.6325e-01,-3.9478e-01
-7.6399e-01,9.2924e-02,-4.5470e-01,-3.7322e-02,-5.3400e-02,-8.1166e-01,-2.3130e-01
-6.6471e-01,9.0676e-02,-5.4442e-01,-5.1984e-02,-6.5400e-02,-6.8739e-01,-2.6872e-01
-7.0029e-01,8.5430e-02,-4.9929e-01,-2.3992e-02,-5.2800e-02,-3.8889e-01,-1.9945e-01
-7.4827e-01,8.9927e-02,-5.0317e-01,-3.5322e-02,-8.2800e-02,-3.9226e-01,-2.3505e-01
-8.0751e-01,9.8919e-02,-4.7135e-01,-2.5325e-02,-8.4100e-02,-7.6300e-01,-3.7913e-01
-7.3859e-01,1.7049e-01,-6.7244e-01,-4.9318e-02,-6.7100e-02,-5.7136e-01,-3.8698e-01
-6.9400e-01,1.3864e-01,-4.8282e-01,-4.7318e-02,-9.3500e-02,-5.6051e-01,-4.2343e-01
-7.1551e-01,1.1990e-01,-5.7069e-01,-5.3650e-02,-1.0000e-01,-1.1460e+00,-3.4225e-01
-6.7861e-01,9.5922e-02,-5.7569e-01,1.3729e-01,-2.1400e-02,-4.9688e-01,-3.0871e-01
-6.1093e-01,9.5922e-02,-5.7125e-01,8.3307e-03,-5.3800e-02,-1.3124e+00,-2.9315e-01
-7.6184e-01,1.1803e-01,-4.0661e-01,-3.9654e-02,-7.1800e-02,-7.5870e-01,-2.9544e-01
-7.6350e-01,9.0301e-02,-6.1046e-01,-2.3992e-02,-5.0100e-02,-4.3255e-01,-4.6980e-01
-7.2891e-01,1.1616e-01,-4.7635e-01,-2.1660e-02,-6.1100e-02,-8.5714e-01,-3.8892e-01
-7.1534e-01,9.6484e-02,-4.4009e-01,-2.4992e-02,-5.1400e-02,-4.8471e-01,-3.0487e-01
-7.3553e-01,1.4913e-01,-5.0114e-01,-7.5310e-02,-1.0000e-01,-1.0783e+00,-3.2753e-01
-7.6383e-01,1.1690e-01,-6.0750e-01,-8.3307e-02,-1.0500e-01,-1.0839e+00,-3.5401e-01
-6.6670e-01,1.1016e-01,-7.5069e-01,-1.1996e-02,-5.7400e-02,-6.8711e-01,-3.7467e-01
-6.9102e-01,1.4875e-01,-4.0772e-01,-4.5319e-02,-7.7500e-02,-7.1883e-01,-3.4399e-01
-5.9306e-01,1.2515e-01,-4.6358e-01,-6.3313e-02,-1.4200e-01,-8.0941e-01,-4.2422e-01
-6.4700e-01,1.0192e-01,-4.9947e-01,-4.3986e-02,-9.1500e-02,-8.1784e-01,-2.6304e-01
-6.0928e-01,1.5138e-01,-4.4148e-01,-3.4656e-02,-6.9500e-02,-3.5408e-01,-2.6670e-01
-7.0095e-01,1.1728e-01,-3.9985e-01,-5.3317e-02,-7.0100e-02,-6.6690e-01,-4.5518e-01
-6.6885e-01,1.0566e-01,-5.7569e-01,-4.5985e-02,-6.5800e-02,-6.1497e-01,-2.4078e-01
-6.4005e-01,1.1091e-01,-6.2156e-01,-3.5989e-02,-5.2100e-02,-6.1422e-01,-3.4685e-01
-6.4916e-01,1.1391e-01,-5.7828e-01,-7.0311e-02,-1.0800e-01,-1.1523e+00,-3.4690e-01
-1.5470e+00,-1.2365e-02,-1.7763e+00,-1.5595e-01,-1.9200e-01,-3.9873e+00,-1.4636e+00
-6.8076e-01,9.8170e-02,-5.9511e-01,-5.4649e-02,-1.1200e-01,-1.0615e+00,-2.2905e-01
-7.1915e-01,6.9693e-02,-5.1057e-01,-5.7315e-02,-9.7500e-02,-5.2326e-01,-3.3861e-01
-6.8448e-01,1.1541e-01,-5.3823e-01,-5.1650e-02,-5.8800e-02,-4.8612e-01,-2.6414e-01
-6.3112e-01,1.2740e-01,-6.6300e-01,4.7318e-02,-2.2000e-02,-5.1494e-01,-2.1442e-01
-6.8142e-01,1.1541e-01,-6.1194e-01,-1.1996e-02,-9.3500e-02,-5.2308e-01,-3.1678e-01
-7.7806e-01,1.0641e-01,-5.1603e-01,-4.9984e-02,-7.6100e-02,-1.0263e+00,-1.7837e-01
-7.0459e-01,1.0529e-01,-5.3573e-01,-4.9318e-02,-9.1500e-02,-8.5283e-01,-4.0422e-01
-6.6885e-01,1.1690e-01,-4.2843e-01,-1.5595e-01,-1.9000e-01,-3.9877e+00,-3.9921e-01
-7.6830e-01,1.1765e-01,-3.7775e-01,-6.0648e-02,-8.6100e-02,-7.4583e-01,-1.4174e-01
-1.5475e+00,-1.9484e-02,-1.7877e+00,-1.5662e-01,-1.9400e-01,-3.9883e+00,-1.4614e+00
-6.8028e-01,8.3745e-02,-2.7048e-01,-1.7362e-02,-4.0400e-03,-5.1080e-01,-3.0518e-01
-5.8323e-01,9.3092e-02,-1.5828e-01,-6.6778e-02,-4.1400e-02,-6.8337e-01,-4.5821e-01
-6.4882e-01,1.3459e-01,-1.9494e-01,-5.3422e-03,-1.5100e-02,-8.5923e-01,-4.4411e-01
-6.3204e-01,1.0020e-01,-1.1908e-01,-2.2704e-02,-1.0800e-02,-4.2510e-01,-2.4218e-01
-6.9061e-01,9.5709e-02,-5.3308e-02,-2.2037e-02,-1.1400e-02,-9.0716e-01,-1.7248e-01
-6.9416e-01,8.2250e-02,-1.8240e-01,-3.3389e-02,-2.9600e-02,-8.7316e-01,-2.7240e-01
-7.1522e-01,7.2529e-02,-1.0588e-01,1.1352e-02,-1.7200e-02,-5.7928e-01,-3.1035e-01
-6.3042e-01,8.3745e-02,-1.0416e-01,5.0751e-02,1.3500e-02,-7.1248e-01,-8.6193e-03
-7.2643e-01,8.9727e-02,-1.1465e-01,-2.6043e-02,-1.6200e-02,-7.3177e-01,-2.3704e-01
-6.6850e-01,9.3092e-02,4.6337e-02,-5.1419e-02,-4.4800e-02,-6.5209e-01,-3.6494e-01
-6.0977e-01,7.7764e-02,-7.1515e-02,8.1803e-03,-1.0100e-03,-8.5618e-01,-1.4639e-01
-6.5317e-01,8.6736e-02,-2.1094e-01,-1.5693e-02,-9.0900e-03,-6.5444e-01,-2.2959e-01
-7.4111e-01,8.5989e-02,-9.8251e-02,-2.5709e-02,-6.2300e-03,-4.6047e-01,-2.5060e-01
-6.5689e-01,9.1223e-02,-3.6742e-02,-2.3038e-02,-7.4000e-03,-4.0652e-01,-1.0751e-01
-6.0670e-01,8.5989e-02,7.6272e-02,-2.8714e-02,3.0300e-03,-5.4024e-01,-3.0605e-01
-6.1671e-01,8.6736e-02,2.0995e-02,1.3656e-01,2.0900e-02,-6.0360e-01,-4.0554e-01
-6.6447e-01,9.8326e-02,-2.7474e-01,4.6744e-02,3.9000e-02,-3.2388e-01,-3.0215e-01
-6.3930e-01,1.1590e-01,-1.2761e-01,-1.9699e-02,-2.0900e-02,-6.8770e-01,-3.7343e-01
-6.6737e-01,8.5241e-02,3.2149e-02,-2.5375e-02,5.3900e-03,-8.3205e-01,-4.0611e-01
-6.4511e-01,8.0755e-02,-7.7092e-02,-2.8380e-02,1.3800e-02,-8.4907e-01,-3.6763e-01
-6.2348e-01,7.3277e-02,-7.5123e-02,-1.6361e-02,-1.2600e-02,-1.1992e+00,-3.2938e-01
-6.3575e-01,9.0475e-02,5.9951e-02,0.0000e+00,3.2300e-02,-6.0976e-01,-1.8377e-01
-6.8448e-01,9.1223e-02,-9.5791e-02,-1.6694e-03,5.3900e-03,-3.4378e-01,-3.1326e-01
-7.2869e-01,8.4119e-02,-1.5107e-01,-1.6027e-02,8.0800e-03,-5.5332e-01,-1.8715e-01
-6.4801e-01,7.8511e-02,1.7059e-02,-4.4741e-02,-3.6400e-02,-8.5961e-01,-1.5641e-01
-6.7286e-01,1.0319e-01,-3.6578e-02,5.2087e-02,3.5700e-02,-6.2627e-01,-2.4323e-01
-6.4494e-01,1.1478e-01,2.6826e-01,2.6711e-02,-2.6900e-03,-5.7307e-01,-4.0804e-01
-7.0674e-01,8.6736e-02,-5.4276e-01,-2.9048e-02,-3.3300e-02,-1.4107e+00,-1.0413e-02
-6.2106e-01,1.0319e-01,-2.2471e-02,9.7495e-02,3.1000e-02,-1.0606e+00,-2.3823e-01
-6.7964e-01,9.7952e-02,-3.1132e-01,-5.8764e-02,-1.7800e-02,-6.3008e-01,-3.2520e-01
-6.5705e-01,8.0755e-02,-1.0990e-01,-1.4691e-02,-8.0800e-03,-4.1118e-01,-2.2576e-01
-6.4640e-01,1.1590e-01,-6.8973e-02,4.8080e-02,1.7500e-02,-6.4494e-01,-2.8601e-01
-7.1223e-01,9.0475e-02,-1.8978e-01,-4.6410e-02,-4.4100e-02,-9.3327e-01,-2.4565e-01
-6.8674e-01,9.7204e-02,-8.7097e-02,-4.9415e-02,-3.2300e-02,-1.1650e+00,-2.2207e-01
-7.3966e-01,8.2250e-02,-1.1187e-01,7.3455e-03,-4.0400e-03,-5.1005e-01,-2.0727e-01
-5.6185e-01,1.0618e-01,1.6337e-01,2.2170e-01,4.9100e-02,-7.3591e-01,-5.3114e-01
-1.5397e+00,-8.9727e-03,-2.0726e+00,-1.4558e-01,-1.7100e-01,-4.0457e+00,-1.4586e+00
-6.6124e-01,9.7578e-02,8.5294e-03,-5.0751e-02,-4.1400e-02,-1.0406e+00,-4.5709e-01
-6.3768e-01,7.7016e-02,6.5610e-02,4.3405e-03,-6.7300e-03,-5.8262e-01,-5.0517e-01
-6.7544e-01,1.1665e-01,-6.8070e-02,-4.3072e-02,-1.6800e-02,-9.7165e-01,-3.3933e-01
-6.8351e-01,1.4057e-01,-1.8863e-01,-2.6711e-03,1.3500e-02,-6.3629e-01,-8.3610e-02
-6.6479e-01,7.7764e-02,-2.5719e-01,-2.2704e-02,-5.3900e-03,-6.8539e-01,-1.6438e-01
-7.0061e-01,1.0169e-01,-2.9828e-01,-4.0067e-03,-1.1100e-02,-4.7994e-01,-2.7078e-01
-6.5801e-01,8.3745e-02,-1.4598e-01,9.8163e-02,3.1000e-02,-1.3134e+00,-3.1395e-01
-7.5063e-01,9.4961e-02,-3.3494e-01,-4.5409e-02,-3.9400e-02,-5.5200e-01,-1.6153e-01
-5.4571e-01,1.0692e-01,1.3975e-01,-3.0050e-02,-9.4200e-03,-7.9056e-01,-3.3438e-01
-1.5474e+00,-1.7198e-02,-2.0894e+00,-1.4591e-01,-1.7400e-01,-4.0458e+00,-1.4583e+00
-7.0785e-01,5.7328e-02,-2.3415e-01,-2.3851e-02,-1.3300e-02,-2.0396e-01,-2.0700e-01
-6.5457e-01,9.4798e-02,1.2808e-01,-4.2402e-02,-3.4900e-02,-4.7255e-01,-3.5506e-01
-6.6311e-01,7.5688e-02,7.4298e-02,1.1793e-01,3.4500e-02,-2.6626e-01,-1.6902e-01
-6.3216e-01,8.4306e-02,1.2245e-02,-3.8427e-02,-1.8600e-02,-2.6348e-01,-1.7755e-01
-6.5849e-01,6.5946e-02,-3.1440e-01,-3.1139e-02,-1.8600e-02,-3.9999e-01,-2.1607e-01
-7.0644e-01,9.2924e-02,1.1699e-01,-7.9503e-03,2.6600e-03,-3.7697e-02,-3.0513e-01
-6.8560e-01,9.1051e-02,-6.2384e-02,-9.9379e-03,-1.3300e-02,-4.3758e-01,-1.3854e-01
-6.9202e-01,8.9927e-02,-7.4133e-02,-1.1926e-02,-2.3900e-02,-2.3938e-01,-1.5340e-01
-6.2950e-01,8.4306e-02,-1.1070e-01,-3.7433e-02,-3.5900e-02,-5.3088e-01,-2.3874e-01
-6.8207e-01,7.2316e-02,5.3448e-02,-3.9752e-02,-5.3100e-02,-4.2201e-01,-1.3093e-01
-7.3865e-01,6.8194e-02,-1.2849e-01,-4.4389e-02,-3.7200e-02,-2.0178e-01,1.8726e-02
-6.3874e-01,6.8944e-02,2.4358e-01,-4.3727e-02,-1.9300e-02,-5.8133e-01,3.0144e-02
-6.6437e-01,1.0117e-01,2.7676e-01,-4.1077e-02,-2.4900e-02,-3.5038e-01,-1.9007e-01
-7.6223e-01,7.6438e-02,1.3900e-01,-2.8489e-02,-3.1900e-02,-4.4046e-01,-1.1267e-01
-6.7009e-01,5.8452e-02,-2.0883e-01,-4.7702e-02,-4.5100e-02,-3.5217e-01,-1.9601e-01
-6.9359e-01,7.5688e-02,-7.1485e-02,-2.6501e-03,-3.3200e-03,-3.7320e-01,-1.4944e-01
-6.1007e-01,8.4681e-02,-7.5291e-02,2.9814e-03,1.6900e-02,-8.1349e-03,-1.4605e-01
-6.6789e-01,1.1690e-01,8.9191e-02,1.3251e-03,2.1900e-02,-2.9701e-01,-3.2753e-01
-6.8513e-01,8.9177e-02,-1.9526e-02,-2.6501e-02,-3.0900e-02,-3.5485e-01,-2.8221e-01
-6.8701e-01,7.1941e-02,-1.1517e-01,1.1926e-02,-1.7300e-02,-3.4007e-01,-1.7294e-01
-7.3089e-01,8.0185e-02,8.7701e-02,-2.6501e-02,-3.3200e-02,-3.0197e-01,-1.8459e-01
-7.1992e-01,8.2058e-02,2.0519e-02,-2.1532e-02,-2.7100e-02,-2.7866e-01,-2.1410e-01
-6.5731e-01,8.0934e-02,5.1793e-02,-1.4741e-02,-2.2600e-02,-3.1368e-01,-3.6362e-02
-6.9265e-01,8.6180e-02,1.7317e-01,-4.1077e-02,-3.1200e-02,-3.5296e-01,-2.0528e-01
-6.4000e-01,7.5314e-02,2.8139e-01,-2.9979e-02,-3.4000e-02,-3.4523e-01,-1.3769e-01
-6.0991e-01,1.1128e-01,8.6708e-02,-1.0601e-02,-1.9900e-03,-3.6239e-01,-1.3384e-01
-6.7588e-01,8.1309e-02,-1.6465e-02,-2.9648e-02,-4.1800e-02,4.0574e-02,-7.4701e-02
-6.7118e-01,9.7046e-02,3.0662e-01,-1.3251e-02,-9.2900e-03,-2.2717e-01,-1.8909e-01
-5.6728e-01,1.3189e-01,4.5009e-02,-4.4389e-02,-3.9800e-03,-2.9324e-01,-1.7511e-01
-5.9988e-01,1.0641e-01,1.0259e-02,-2.9814e-02,-3.9800e-03,-3.9760e-01,-1.3468e-01
-6.9892e-01,7.0443e-02,-1.0623e-01,-2.3189e-02,-9.9600e-03,-1.3988e-01,-1.8303e-01
-7.4107e-01,6.5197e-02,-4.6515e-01,-1.3251e-02,1.6600e-04,4.2161e-03,-6.8956e-02
-6.6288e-01,8.2807e-02,-1.2915e-01,-2.7826e-02,-6.9700e-03,-4.3863e-01,-6.9776e-02
-6.3686e-01,7.8686e-02,-3.8390e-02,-3.1801e-02,-3.3200e-02,-2.6547e-01,-1.2343e-01
-6.3937e-01,8.3932e-02,-6.9499e-02,-2.5176e-02,-1.3300e-03,-3.7578e-01,-1.7993e-01
-7.0299e-01,1.1690e-01,7.8104e-02,-1.1926e-02,-1.0600e-02,-2.1130e-02,-2.6590e-01
-1.5571e+00,-1.0491e-02,-2.0843e+00,-1.5437e-01,-1.9300e-01,-4.1237e+00,-2.7040e-01
-5.6415e-01,8.9177e-02,2.8693e-01,-3.3789e-02,-1.6600e-02,-4.2856e-01,-3.2239e-01
-6.8873e-01,6.4447e-02,-2.2339e-01,0.0000e+00,3.8500e-02,-4.3213e-01,-1.1636e-01
-5.5083e-01,1.1053e-01,9.7961e-02,-1.3913e-02,-5.6400e-03,-3.5852e-01,-7.1285e-02
-6.1367e-01,7.9435e-02,-4.4810e-01,1.3251e-03,2.1600e-02,-9.8806e-02,-5.9901e-02
-6.6962e-01,6.9693e-02,-7.6120e-03,-3.0476e-02,-1.9300e-02,-3.2816e-01,-6.9040e-02
-6.9641e-01,9.0301e-02,-6.0067e-02,9.7723e-03,-5.9700e-03,-2.9691e-01,-2.0262e-01
-5.9659e-01,7.5314e-02,9.2004e-02,-5.9628e-03,-2.3900e-02,-4.6486e-01,-3.7913e-01
-6.6068e-01,8.8428e-02,-3.9549e-02,-4.1077e-02,-3.8500e-02,-4.6149e-01,-2.3870e-01
-6.9970e-01,9.7795e-02,3.4501e-02,-3.7102e-02,-3.8200e-02,-5.4477e-01,-2.2743e-01
-1.5585e+00,-1.8735e-02,-2.0896e+00,-1.5636e-01,-1.9700e-01,-4.1239e+00,-1.5632e+00
-5.2656e-01,1.0713e-01,2.8977e-01,-1.1831e-01,-1.3100e-01,-2.2949e+00,-3.0231e-01
-4.8840e-01,1.1467e-01,2.1106e-01,-1.6450e-02,-5.9100e-03,-2.3419e-01,-4.1565e-01
-5.3665e-01,9.2039e-02,2.6619e-01,6.9597e-03,-1.6400e-03,3.0626e-01,-2.6386e-01
-5.5029e-01,7.9214e-02,2.3140e-01,-4.2391e-02,-5.4100e-02,-2.0973e-01,-5.3917e-01
-5.5879e-01,1.1618e-01,3.0539e-01,-2.9737e-02,-3.7700e-02,-2.5811e-02,-4.6549e-01
-5.5504e-01,9.3925e-02,3.6346e-01,-1.1895e-01,-1.3000e-01,-2.2947e+00,-3.9149e-01
-3.8123e-01,1.2071e-01,3.5963e-01,-2.4675e-02,-4.5900e-03,6.4028e-02,-4.1670e-01
-5.6315e-01,1.1316e-01,2.3730e-01,-1.1831e-01,-1.2900e-01,-2.2945e+00,-1.8469e-01
-5.7244e-01,1.0411e-01,2.2050e-01,0.0000e+00,-6.5600e-04,3.3943e-01,-3.7626e-01
-6.1871e-01,8.7135e-02,2.8918e-01,-1.1831e-01,-1.3100e-01,-2.2947e+00,-3.0596e-01
-5.3517e-01,8.4495e-02,3.8660e-01,-1.2654e-02,-2.4900e-02,-1.9993e-01,-5.2376e-01
-5.9577e-01,9.6565e-02,2.2374e-01,-4.6187e-02,-3.2800e-02,1.8463e-01,-3.7684e-01
-4.2038e-01,1.0826e-01,4.3451e-01,-7.9720e-02,-9.7800e-02,-1.2464e+00,-3.9962e-01
-5.4021e-01,1.0864e-01,1.0494e-01,-2.3410e-02,-2.0300e-02,-2.4088e-01,-2.6617e-01
-4.8563e-01,8.1477e-02,2.3465e-01,-7.8138e-02,-9.3200e-02,-1.0935e+00,-4.5387e-01
-4.9592e-01,7.3933e-02,2.8771e-01,-2.9737e-02,-4.7900e-02,-1.9826e-01,-2.5841e-01
-3.7569e-01,1.2523e-01,2.4172e-01,0.0000e+00,-1.9700e-03,1.9228e-01,-3.0558e-01
-3.9230e-01,1.2297e-01,2.2035e-01,-3.6064e-02,1.4800e-03,1.7425e-01,-6.0384e-01
-5.2004e-01,1.2976e-01,3.7201e-01,-1.1831e-01,-1.3300e-01,-2.2950e+00,-4.8634e-01
-5.0145e-01,1.0562e-01,4.1977e-01,-1.1895e-01,-1.3300e-01,-2.2950e+00,-2.6424e-01
-2.6219e-01,1.1693e-01,3.9471e-01,1.0123e-02,-2.0000e-08,6.6664e-02,-4.3306e-01
-5.3398e-01,9.2793e-02,2.7385e-01,5.0616e-03,1.8400e-02,3.4418e-01,-4.2207e-01
-5.5563e-01,7.8082e-02,3.8793e-01,-3.7962e-03,-1.4400e-02,2.7810e-01,-2.7449e-01
-5.9379e-01,9.5811e-02,3.0127e-01,2.5308e-02,-1.1200e-02,-1.0867e-01,-4.0874e-01
-5.2726e-01,7.8459e-02,3.4578e-01,-3.0370e-02,-4.0700e-02,1.7998e-03,-3.4145e-01
-4.0812e-01,1.1165e-01,4.2891e-01,-3.1002e-02,-9.8400e-03,2.2545e-01,-7.5376e-01
-5.5919e-01,1.2901e-01,6.5972e-01,-1.1831e-01,-1.3100e-01,-2.2950e+00,-4.6279e-01
-4.1603e-01,8.6758e-02,1.8188e-01,-9.4905e-02,-8.4000e-02,-2.2533e+00,-4.1729e-01
-4.2849e-01,1.1241e-01,3.2868e-01,-5.9474e-02,-4.9900e-02,-3.0857e-02,-5.3498e-01
-4.4846e-01,1.0411e-01,2.0870e-01,-1.5185e-02,-1.5100e-02,6.5443e-02,-4.2934e-01
-5.5524e-01,7.3556e-02,3.9147e-01,-4.1442e-02,-5.5400e-02,-2.2510e-01,-4.9219e-01
-5.8470e-01,1.3202e-01,1.9588e-01,1.1389e-02,2.1700e-02,3.3146e-01,-3.7748e-01
-5.3665e-01,9.2416e-02,2.1224e-01,-3.7804e-02,-3.1200e-02,-6.4324e-01,-4.9103e-01
-5.6354e-01,1.0336e-01,1.6095e-01,1.5185e-02,3.2800e-04,4.9185e-01,-3.4132e-01
-5.2676e-01,9.5057e-02,2.7238e-01,-1.1768e-01,-1.2900e-01,-2.2947e+00,-4.1777e-01
-3.6284e-01,9.5057e-02,2.7385e-01,-5.0616e-03,-4.7200e-02,-2.2989e-01,-2.0183e-01
-1.3879e+00,4.1493e-03,-9.0262e-01,-1.1831e-01,-1.3300e-01,-2.2950e+00,-1.5937e+00
-4.5597e-01,9.7320e-02,3.0613e-01,-2.9420e-02,-4.3000e-02,-3.6517e-01,-1.8559e-01
-5.7026e-01,1.0713e-01,2.4997e-01,-3.0053e-02,-3.9000e-02,3.1397e-01,-3.6704e-01
-4.9671e-01,8.1477e-02,2.0782e-01,-2.1512e-02,-7.8700e-03,1.8251e-01,-3.1596e-01
-5.4120e-01,9.2039e-02,1.9927e-01,-1.2654e-03,-1.7100e-02,4.4486e-01,-1.9138e-01
-4.8010e-01,9.6565e-02,2.5204e-01,-1.1768e-01,-1.3000e-01,-2.2923e+00,-4.1767e-01
-4.7337e-01,1.0750e-01,4.8757e-01,-8.4465e-02,-9.4500e-02,-1.9022e+00,-3.2621e-01
-4.3126e-01,8.2231e-02,2.8063e-01,7.5291e-02,4.5900e-03,1.0900e-01,-6.5310e-01
-6.0526e-01,1.1618e-01,2.8417e-01,-7.5924e-02,-7.7400e-02,-1.3696e+00,-2.1813e-01
-5.2508e-01,1.0901e-01,2.0075e-01,-3.7962e-02,-5.5100e-02,4.3714e-02,-4.0560e-01
-1.3889e+00,-1.5088e-03,-9.0792e-01,-1.1895e-01,-1.3200e-01,-2.2952e+00,-1.5934e+00
-5.1094e-01,1.1882e-01,1.1924e-01,2.1512e-02,-2.3600e-02,-1.3629e-02,-5.0591e-01
-4.8287e-01,1.2033e-01,2.1976e-01,3.0686e-02,2.6900e-02,-2.9263e-01,-3.8925e-01
-4.4866e-01,1.1279e-01,2.0988e-01,-2.0879e-02,-1.1800e-02,-4.9307e-01,-4.4489e-01
-5.0857e-01,1.0562e-01,1.6213e-01,9.1425e-02,7.7800e-02,3.9856e-03,-3.6203e-01
