-7.2700e-01,3.1568e-02,-1.0800e+00,-2.1000e-01,-4.6100e-01,-5.5753e-01,-8.3000e-02
-6.1300e-01,5.4223e-02,-8.6700e-01,3.5800e+00,3.8900e-01,-8.9524e-01,-1.2500e-01
-8.6800e-01,4.4567e-02,-1.1800e+00,-2.7100e-01,-3.3100e-01,-8.5006e-01,-9.4000e-02
-5.5500e-01,1.0325e-01,-9.3900e-01,-1.1100e-01,-3.5700e-01,-7.1400e-01,-3.7000e-02
-4.5700e-01,7.2422e-02,-9.5300e-01,1.7100e-01,0.0000e+00,-6.8977e-01,-4.2930e-02
-6.2500e-01,6.2394e-02,-1.0600e+00,-2.9000e-01,-3.8900e-01,-7.4259e-01,-6.9100e-02
-8.5000e-01,6.2394e-02,-1.1100e+00,-4.7000e-02,-2.7200e-01,-6.9820e-01,-4.8100e-02
-7.3100e-01,5.1995e-02,-1.0200e+00,2.3200e-01,-2.2700e-02,-7.1585e-01,-2.5300e-02
-5.1900e-01,5.7195e-02,-9.8600e-01,2.2100e-01,1.4900e-01,-4.4531e-01,-2.9000e-02
-6.0300e-01,5.1995e-02,-9.9500e-01,-3.4600e-01,-4.0400e-01,-6.1140e-01,-1.6400e-01
-5.9200e-01,8.0221e-02,-1.0100e+00,-2.2100e-02,-2.4000e-01,-2.9516e-01,-3.5000e-02
-6.6700e-01,6.3137e-02,-1.0800e+00,6.2500e-01,2.0400e-01,-7.5062e-01,-2.8000e-02
-5.7200e-01,8.9320e-02,-9.5600e-01,-1.8800e-01,-3.5000e-01,-5.2408e-01,-1.0400e-01
-4.4700e-01,9.2848e-02,-8.4000e-01,1.3500e+00,4.9300e-01,-1.4093e-02,4.8000e-02
-6.6300e-01,7.1307e-02,-9.3000e-01,-1.1100e-02,1.9500e-01,4.1002e-01,2.2500e-02
-9.0200e-01,4.4567e-02,-1.1300e+00,-3.0700e-01,-1.5200e-01,-1.1099e+00,-1.3171e-01
-7.0200e-01,5.4966e-02,-1.0900e+00,-1.6600e-01,-1.0400e-01,-4.2371e-01,6.6000e-03
-8.1600e-01,2.8226e-02,-1.1900e+00,1.6600e-01,2.2100e-01,-3.6339e-01,3.7000e-02
-7.3800e-01,7.6136e-02,-1.0500e+00,-7.7400e-02,-2.3400e-01,-5.1249e-01,-3.0000e-03
-8.3000e-01,4.4939e-02,-1.0900e+00,1.9400e-02,-4.2200e-02,-9.7308e-01,-6.1000e-02
-7.2500e-01,3.9739e-02,-1.0500e+00,-1.7300e-01,-1.8800e-01,-6.5671e-01,3.0000e-03
-8.4400e-01,3.7882e-02,-1.1200e+00,-9.9500e-02,-3.2400e-01,-4.5019e-01,-9.5000e-02
-6.4800e-01,5.6080e-02,-1.0200e+00,-3.9500e-01,-5.9700e-01,-1.2256e+00,-3.9000e-02
-7.0500e-01,4.7538e-02,-1.1000e+00,-2.3800e-01,-2.5100e-01,-5.8848e-01,-9.1000e-02
-7.7700e-01,5.1252e-02,-1.0700e+00,4.0900e+00,4.1500e-01,-4.5559e-01,-4.2000e-02
-6.9900e-01,5.7937e-02,-1.0400e+00,-4.7600e-01,-5.0600e-01,-1.0146e+00,2.2170e-02
-6.4700e-01,1.0548e-01,-1.0900e+00,-2.8800e-01,-3.8900e-01,-9.5477e-01,8.1700e-02
-7.9300e-01,6.9822e-02,-1.1200e+00,-4.4200e-02,-1.8200e-01,-8.5283e-01,-6.5000e-02
-5.2600e-01,6.9079e-02,-1.0300e+00,-5.5300e-03,-2.7200e-01,-8.3781e-01,-6.0000e-02
-7.6100e-01,3.1197e-02,-1.1200e+00,4.1500e-02,-1.6500e-01,-9.5951e-01,-6.0200e-02
-6.2800e-01,4.8281e-02,-1.0800e+00,-1.3300e-01,-2.5000e-01,-6.9056e-01,-6.9000e-02
-6.2500e-01,4.3824e-02,-1.1500e+00,1.7700e-01,5.1900e-02,-7.2191e-01,4.6420e-02
-6.0400e-01,1.1439e-01,-1.0200e+00,-2.2100e-02,6.1600e-02,-4.2003e-01,1.1200e-01
-1.6200e+00,-3.2683e-02,-2.0600e+00,-1.1900e+00,-1.5500e+00,-5.0117e+00,7.0000e-02
-6.9000e-01,5.6452e-02,-1.1200e+00,5.3600e-01,3.2400e-02,-5.4410e-01,5.2000e-02
-5.8600e-01,4.4567e-02,-1.0600e+00,2.5400e-01,-1.3000e-02,-7.7393e-01,0.0000e+00
-6.0100e-01,4.5310e-02,-1.1400e+00,-1.1300e-01,-2.7900e-01,-7.8473e-01,-7.8000e-02
-4.6100e-01,5.5709e-02,-1.0400e+00,-2.2700e-01,-1.6900e-01,-1.3553e-01,-1.2000e-02
-7.5600e-01,5.7937e-02,-1.0800e+00,-3.6500e-01,-4.4800e-01,-1.0712e+00,1.0000e-02
-5.7500e-01,1.0622e-01,-1.2500e+00,-1.2400e-01,-2.9800e-01,-1.1384e+00,3.0000e-03
-8.0400e-01,8.4306e-02,-1.1500e+00,-3.1000e-01,-2.6600e-01,-1.0573e+00,6.7000e-02
-5.6800e-01,4.0111e-02,-1.0000e+00,-2.5400e-01,-4.3500e-01,-3.6128e-01,-1.0000e-01
-7.0800e-01,5.7937e-02,-1.0300e+00,-1.1600e-01,-3.3100e-01,-8.0041e-01,-2.3000e-02
-1.6200e+00,-3.6768e-02,-2.0600e+00,-1.1900e+00,-1.5600e+00,-5.0120e+00,8.0000e-02
-3.4800e-01,1.1608e-01,-6.5900e-02,-1.5000e-01,-3.1500e-01,-9.0378e-01,1.3150e-01
-9.7200e-02,2.0792e-01,1.1300e-01,9.6400e-02,-2.6700e-01,-9.5417e-01,2.6000e-03
-3.0900e-01,1.0359e-01,4.9700e-02,-3.7500e-02,-2.9600e-01,-7.3957e-01,-2.0000e-03
-3.6400e-01,1.2857e-01,-5.4600e-02,-1.3900e-01,-4.0700e-01,-1.0443e+00,1.0000e-03
-1.0600e-01,1.0727e-01,3.3500e-01,-8.0300e-02,-3.3100e-01,-1.0195e+00,3.8000e-02
-4.8200e-01,8.9265e-02,4.7900e-03,-7.4900e-02,-3.4400e-01,-8.3581e-01,-2.6400e-02
-4.0700e-01,1.3739e-01,-6.1800e-02,-1.0700e-02,-1.9700e-01,-7.1599e-01,6.4100e-02
-3.2100e-01,1.1535e-01,3.2000e-01,-5.3500e-02,-3.3100e-01,-6.5657e-01,1.2170e-01
-3.0400e-01,9.1102e-02,4.2600e-02,-1.1800e-01,-2.8600e-01,-9.3466e-01,3.6400e-02
-4.1100e-01,9.6245e-02,8.8300e-02,2.6800e-02,-3.9500e-01,-9.9753e-01,9.0000e-03
-4.4700e-01,8.1919e-02,-9.2100e-02,-2.4100e-01,-4.2000e-01,-9.8912e-01,5.0000e-03
-3.4200e-01,1.3812e-01,2.4700e-01,-2.1400e-01,-4.5800e-01,-9.7368e-01,1.5000e-01
-4.1900e-01,1.1057e-01,-1.6900e-02,-1.1000e-01,-3.4700e-01,-9.7754e-01,2.9500e-02
-1.6700e-01,1.1314e-01,3.5900e-01,-1.7100e-01,-3.8200e-01,-1.0691e+00,6.5200e-02
-2.6400e-01,1.0616e-01,-2.3900e-03,-2.1400e-02,-2.8000e-01,-7.8893e-01,3.6000e-02
-3.3500e-01,1.4474e-01,6.4700e-02,-1.0700e-02,-2.4200e-01,-1.2268e+00,9.8000e-02
2.0100e-01,8.5959e-02,5.2000e-01,1.4800e+00,7.0000e-01,7.4619e-01,-2.1000e-02
-3.1500e-01,8.3021e-02,-9.2600e-02,3.5900e-01,5.7300e-02,-4.5789e-01,-1.1400e-02
-2.8700e-01,8.5225e-02,2.3400e-02,-2.1400e-01,-3.5000e-01,-8.0465e-01,-2.7600e-02
-3.3600e-01,1.0800e-01,3.9700e-02,-8.0300e-02,-2.7000e-01,-1.0876e+00,5.4000e-02
-3.6800e-01,9.9919e-02,9.5800e-03,-7.4900e-02,-3.2500e-01,-1.0787e+00,4.9810e-02
-4.5200e-01,7.3102e-02,-1.5300e-01,-1.5300e-01,-4.0700e-01,-8.4049e-01,1.2430e-01
-4.0400e-01,1.1608e-01,7.3600e-02,-1.8700e-02,-1.5900e-01,-7.8796e-01,1.3570e-01
-5.0000e-01,1.1167e-01,-1.2200e-02,-2.5700e-01,-4.0400e-01,-9.3508e-01,6.4000e-02
-6.1600e-01,1.1020e-01,-1.6000e-01,-3.0800e-01,-5.3800e-01,-1.1582e+00,1.9000e-01
-2.0200e-01,1.4510e-01,2.1500e-01,1.3400e-02,-2.9900e-01,-9.5507e-01,6.4000e-02
-3.7900e-01,8.9633e-02,6.4900e-02,-8.5700e-02,-2.6700e-01,-7.3405e-01,2.1200e-01
-5.8700e-01,8.7429e-02,-8.7700e-02,-1.7100e-01,-4.0700e-01,-9.0957e-01,2.3000e-02
-3.7000e-01,9.5510e-02,-8.0200e-02,-9.1000e-02,-2.8000e-01,-7.7486e-01,7.4200e-02
-2.1400e-01,1.0065e-01,-8.2900e-02,-2.0300e-01,-3.8500e-01,-9.4156e-01,8.1600e-02
-3.3700e-01,1.1167e-01,4.9400e-02,-1.0200e-01,-5.2200e-01,-9.0916e-01,8.6000e-02
-2.5300e-01,8.1184e-02,1.6400e-01,-1.1800e-01,-3.7500e-01,-7.1696e-01,-1.6000e-02
-3.0900e-01,1.0286e-01,2.2600e-02,-5.3500e-02,-3.5800e-01,-8.7386e-01,4.9000e-02
-5.5400e-01,8.7429e-02,-1.3700e-01,-1.0700e-02,-2.7400e-01,-1.1000e+00,-7.4000e-02
-3.5900e-01,8.4490e-02,-8.6800e-02,-1.1800e-01,-5.1500e-01,-1.0752e+00,9.8000e-02
-2.8400e-01,1.7853e-01,1.0600e-01,7.3900e-01,2.0700e-01,3.5710e-01,1.3200e-01
-1.7000e+00,-2.3510e-02,-2.0100e+00,-2.1400e-01,-4.0100e-01,6.4995e-01,2.8000e-01
-5.6500e-01,1.1094e-01,-2.1800e-01,-1.9300e-01,-4.4200e-01,-8.9013e-01,3.5000e-02
-4.0200e-01,8.8898e-02,1.8700e-02,-5.3500e-02,-3.1200e-01,-7.7900e-01,-8.7000e-02
-3.8100e-01,1.6898e-01,3.2600e-02,-6.6900e-02,-1.2700e-01,-8.9068e-01,1.9000e-02
-3.1900e-01,1.4106e-01,2.2700e-01,-2.1400e-01,-3.0500e-01,-6.3175e-01,2.7000e-02
-2.4700e-01,9.4041e-02,8.6300e-02,-2.3600e-01,-3.6900e-01,-7.7224e-01,-2.2800e-01
-3.9100e-01,1.0359e-01,-1.4400e-01,-1.9500e-01,-2.9600e-01,-8.4815e-01,1.2500e-01
-6.9500e-01,1.1608e-01,-2.9800e-01,-3.8300e-01,-6.3300e-01,-1.2001e+00,6.7000e-02
-2.7700e-01,1.1020e-01,-7.3100e-02,1.6100e-01,-3.3100e-01,-6.3561e-01,2.4000e-02
-5.1100e-01,9.3306e-02,-5.5700e-02,-2.1700e-01,-5.2500e-01,-9.6086e-01,5.4600e-02
-1.7100e+00,-3.8939e-02,-2.0200e+00,-1.2000e+00,-1.6600e+00,-5.2594e+00,2.8000e-01
1.4500e+00,9.3040e-02,9.9300e-01,-2.6500e-01,-4.7100e-01,-9.5265e-01,-3.1000e-03
7.9500e-01,5.3166e-02,5.6600e-01,-3.0000e-01,-4.2500e-01,-1.0563e+00,-6.3000e-02
2.4300e-01,1.1545e-01,9.0100e-01,5.0000e-02,-4.0200e-01,-1.2406e+00,-1.1900e-01
3.2800e+00,1.6937e-01,1.3900e+00,-2.0000e-01,-3.3700e-01,-7.4756e-01,-3.5000e-02
2.8300e+00,1.6861e-01,1.2600e+00,-3.1900e-01,-1.2700e-01,-3.0388e-01,-2.0000e-02
1.7300e+00,1.0633e-01,9.6400e-01,-3.8700e-01,-4.0600e-01,-1.0135e+00,-8.0000e-03
2.6400e+00,1.8532e-01,1.3100e+00,-5.6200e-02,-2.1100e-01,-7.4176e-01,-1.1600e-01
2.6300e+00,1.0937e-01,1.3100e+00,-2.5000e-01,-2.3000e-01,-5.0963e-01,-1.0000e-03
2.8400e+00,1.5019e-01,1.4000e+00,-2.1700e-01,-3.5300e-01,-7.6958e-01,-8.1920e-02
1.5400e+00,8.4306e-02,7.8100e-01,-3.0600e-01,-4.0600e-01,-9.6795e-01,-2.3430e-02
2.2400e+00,1.5190e-01,1.0200e+00,-2.0600e-01,-3.1800e-01,-8.6534e-01,-2.9200e-02
1.8900e+00,1.3519e-01,1.1100e+00,-3.2500e-01,-3.9500e-01,-7.9267e-01,9.8000e-02
2.4800e+00,1.1013e-01,1.3400e+00,-1.0600e-01,-1.8400e-01,-5.5157e-01,-4.5000e-02
3.0700e+00,1.2988e-01,1.0600e+00,-5.0000e-02,-2.1500e-01,-4.4540e-01,2.8000e-02
2.9100e+00,1.6823e-01,1.3400e+00,-3.3100e-01,-4.4500e-01,-7.9003e-01,-3.8300e-02
1.6500e+00,7.7470e-02,1.0300e+00,-1.1200e-01,-2.7600e-01,-8.4094e-01,-2.7800e-02
1.3300e-03,1.8228e-02,-1.7100e-02,-3.0000e-01,-3.8300e-01,-1.3031e-01,2.7000e-02
1.8100e+00,1.6937e-01,1.1100e+00,-1.7200e-01,-1.9500e-01,-3.5498e-01,7.3000e-02
1.9800e+00,1.1697e-01,8.8600e-01,-4.1200e-01,-4.1400e-01,-6.0010e-01,8.0000e-03
3.0400e-03,1.9747e-02,-1.4100e-02,1.2500e-02,4.6000e-02,-8.1265e-01,-1.7270e-02
2.7900e+00,1.5950e-01,1.2900e+00,-2.6200e-01,-2.6800e-01,-4.4118e-01,-1.1000e-02
2.8400e+00,1.4507e-01,1.1400e+00,-4.3700e-02,-2.4500e-01,-4.4698e-01,-4.8000e-02
2.7300e+00,1.7013e-01,1.0000e+00,2.1900e-02,-2.6100e-01,-1.0113e+00,2.8000e-02
2.3400e+00,1.3595e-01,1.1000e+00,5.9300e-02,-9.9600e-02,-6.5484e-01,5.4400e-02
4.5600e-03,3.4178e-02,2.8800e-01,4.6800e-02,-2.0700e-01,-8.5169e-01,-1.9000e-02
2.2500e+00,1.0367e-01,1.1500e+00,-3.0900e-01,-3.7600e-01,-6.4890e-02,-2.3000e-02
2.2200e+00,1.4241e-01,1.2000e+00,-1.1200e-01,-2.1500e-01,-8.9765e-01,1.5000e-02
2.4100e+00,1.8228e-01,1.1700e+00,-1.6200e-01,-1.2300e-01,-9.7230e-01,-1.0500e-01
2.8100e+00,1.0481e-01,1.1300e+00,-1.3100e-01,-2.4500e-01,-1.4851e-01,-1.3200e-02
1.4500e+00,8.8104e-02,8.0800e-01,-4.2500e-01,-4.0600e-01,-4.0345e-01,-1.4070e-02
2.5600e+00,1.2000e-01,9.8800e-01,-7.4900e-02,-1.6900e-01,-4.4632e-01,-3.4000e-02
2.7000e+00,1.5152e-01,1.1500e+00,-3.5000e-01,-4.7500e-01,-1.1153e+00,-1.2100e-01
2.6600e+00,1.7621e-01,1.3000e+00,-2.6200e-01,-2.5300e-01,-6.5049e-01,1.5900e-02
2.7700e+00,1.8076e-01,1.1900e+00,-4.1200e-01,-5.2100e-01,-9.3695e-01,-1.0040e-01
2.2200e+00,1.7393e-01,1.2000e+00,2.3100e-01,1.2300e-01,-2.5323e-01,-1.3200e-02
-1.1400e-03,2.5444e-02,-2.1600e-02,3.1200e-02,-8.4300e-02,-5.7504e-02,4.9000e-02
-1.5200e-03,1.8228e-02,-2.5300e-02,-2.1600e-01,-1.9500e-01,-6.2068e-01,1.8000e-01
2.4900e+00,1.0918e-01,1.1200e+00,-2.2800e-01,-3.9500e-01,-1.3547e+00,-3.9000e-02
2.4000e+00,7.5952e-02,1.1900e+00,-2.3700e-01,-3.6800e-01,-7.4255e-01,-7.0000e-03
1.5900e+00,8.8483e-02,9.1700e-01,-3.7500e-02,-2.6800e-01,-7.4202e-01,-5.0000e-02
2.4800e+00,1.5950e-01,1.3100e+00,-2.0600e-01,-3.1400e-01,-3.8539e-01,-7.7000e-02
2.9600e+00,1.4279e-01,1.1700e+00,-5.9300e-02,-8.0500e-02,-7.1973e-01,-1.0700e-01
4.7800e-01,4.6330e-02,3.3400e-01,3.0900e-01,-1.6100e-01,-7.5145e-01,0.0000e+00
5.3900e-01,7.5952e-02,8.8400e-01,-2.6200e-01,-4.6400e-01,-9.4487e-01,-7.4400e-02
8.1300e-01,6.6837e-02,4.2300e-01,-3.5000e-01,-4.6000e-01,-8.4041e-01,6.0000e-02
2.3500e+00,1.8000e-01,1.2600e+00,-3.8700e-01,-3.3700e-01,-6.2701e-01,-4.1000e-02
-1.5200e-03,1.0633e-02,-3.2000e-02,-1.2500e+00,-1.6600e+00,-4.9512e+00,1.8000e-01
-4.6900e-01,1.4564e-01,-2.1100e-01,-2.5300e-01,-3.9100e-01,-6.4274e-01,-3.2000e-02
4.4900e-02,1.7269e-01,1.6500e-01,1.4300e-01,-3.3700e-02,-1.3238e+00,-3.2000e-02
1.2300e-01,2.3791e-01,3.9500e-01,2.0100e+00,1.9600e-01,-7.4437e-01,-1.3800e-01
-1.4500e-01,1.4675e-01,2.1700e-01,-7.8700e-02,-3.4400e-01,-7.6862e-01,-1.3590e-01
-3.2500e-01,1.6491e-01,1.2300e-01,-4.1300e-01,-3.7800e-01,-6.6280e-01,-1.0000e-03
-2.7500e-01,1.1414e-01,1.0300e-01,1.1800e-01,-1.8200e-01,-1.9901e-01,1.9100e-01
-1.4500e-01,1.4452e-01,3.7300e-02,-1.1200e-01,-2.7300e-01,-4.3735e-01,-1.1600e-01
-3.4800e-01,1.2674e-01,-5.4300e-02,-2.7000e-01,-1.6200e-01,-6.1471e-01,-1.0800e-01
-2.9000e-01,1.1562e-01,-2.6600e-02,5.0600e-02,-1.4800e-01,-2.6836e-01,-9.9600e-02
-2.6900e-01,1.3230e-01,-5.6200e-03,-6.1800e-02,-2.5500e-01,-4.7621e-01,-3.0000e-02
-3.3300e-01,1.2062e-01,-1.3600e-01,5.4800e-02,-3.7400e-01,-9.1881e-01,1.6000e-02
-2.8700e-01,1.2155e-01,4.6800e-02,2.2500e-02,-4.0500e-02,-5.8947e-01,-1.4100e-01
-1.6700e-01,1.8084e-01,1.1600e-01,-1.4600e-01,-1.4500e-01,-3.8162e-01,-7.3000e-02
-8.3200e-02,1.2600e-01,1.2600e-01,-1.3500e-01,-2.2900e-01,-6.1192e-01,-1.1910e-01
-3.9300e-01,1.4082e-01,-1.5600e-01,-4.2700e-01,-3.6400e-01,-6.7914e-01,-7.3000e-02
-3.8000e-01,1.2470e-01,-2.5800e-01,-6.7500e-02,-1.5500e-01,-7.6390e-01,-3.1700e-01
-3.5000e-01,1.3044e-01,2.8000e-01,6.2300e-01,5.0100e-01,6.6851e-01,-5.9000e-02
-1.8400e-01,2.0456e-01,2.4700e-02,2.3200e-01,-2.0200e-02,4.4612e-01,1.5000e-01
-3.3400e-01,1.3415e-01,-1.1800e-01,2.2500e-02,-2.5600e-01,-6.0195e-01,-6.5000e-02
-4.8000e-01,1.1117e-01,1.6900e-02,4.5000e-02,2.0200e-02,-6.0395e-01,6.5000e-02
-2.1100e-01,1.6528e-01,4.1600e-02,-2.9200e-01,-2.5600e-01,-5.7684e-01,-1.1300e-02
-1.2300e-01,1.7343e-01,1.2100e-01,6.7500e-02,1.9200e-01,3.4422e-01,-1.0970e-01
-4.3200e-01,1.0969e-01,-1.9700e-01,-7.0300e-02,-2.8700e-01,-2.0692e-01,-6.6100e-02
-3.9400e-01,1.4415e-01,-8.7300e-02,1.1200e-01,-5.5700e-02,-1.3631e-01,5.4000e-02
-2.3200e-01,1.3470e-01,1.9100e-01,-5.0600e-02,-2.2900e-01,-5.9425e-01,-5.0000e-03
-4.2900e-01,1.3230e-01,7.1500e-02,3.2000e-01,2.7700e-01,-4.0938e-01,-2.0000e-02
-1.3300e-01,1.4452e-01,2.0700e-01,3.1500e-01,1.9100e-01,-6.6825e-01,1.0000e-03
-5.2100e-01,1.3785e-01,-3.6300e-01,3.7700e-01,1.6900e-01,-4.3841e-03,-9.0000e-02
-6.0400e-02,1.7343e-01,1.9100e-01,-1.0700e-01,1.0800e-01,2.6331e-01,-4.5000e-02
-4.2400e-01,1.4230e-01,-3.0300e-01,-2.3100e-01,-2.0200e-01,-4.6286e-01,1.0000e-02
-7.2200e-01,5.1881e-02,-4.2800e-01,-2.0100e-01,-3.5400e-01,-1.0157e-01,-4.7000e-02
-2.2400e-01,1.3341e-01,1.4200e-01,-5.0600e-02,-1.6900e-01,-5.7731e-01,-1.2700e-01
-4.4000e-02,1.7973e-01,5.2500e-02,3.9400e-02,-5.7300e-02,-2.9785e-01,-9.0000e-03
-2.0300e-01,1.4527e-01,5.4100e-02,-2.1900e-01,-2.5600e-01,-6.0262e-01,-8.2000e-02
-3.0300e-01,1.6157e-01,-1.3400e-01,3.2600e-01,-1.2100e-01,-7.8037e-01,-1.3500e-01
-3.5000e-01,1.8084e-01,1.4300e-01,1.1200e-01,-1.2100e-01,-6.0341e-01,2.2000e-01
-1.3400e+00,-1.0376e-02,-1.4700e+00,-1.1900e+00,-1.5500e+00,-5.1714e+00,1.0000e-02
-1.9900e-01,1.6120e-01,1.3600e-01,-1.1800e-01,-1.4800e-01,-1.0509e+00,9.7000e-02
-3.5400e-01,1.0636e-01,3.4400e-02,9.8400e-02,-2.2900e-01,-5.4635e-01,1.5000e-02
-2.2700e-01,2.0308e-01,-9.4800e-02,-2.5000e-01,-4.0100e-01,-6.8472e-01,-7.7000e-02
6.3300e-01,2.2309e-01,8.7300e-01,-3.7100e-01,-3.1700e-01,-2.0539e-01,-6.3400e-02
-2.3600e-01,1.1414e-01,3.4300e-01,-2.2500e-01,-1.8900e-01,-4.0600e-01,1.2200e-01
-4.3000e-01,1.2896e-01,-1.6600e-01,-2.4700e-01,-3.5100e-01,-9.7248e-01,-5.5000e-02
-1.4200e-02,1.8269e-01,2.4300e-01,2.2500e-01,-6.4100e-02,-8.1013e-01,6.3000e-02
-3.3900e-01,1.5120e-01,2.6300e-01,1.2900e-01,-1.0100e-01,-6.1697e-01,-1.7100e-01
-2.1400e-01,1.4897e-01,-3.8200e-02,-1.9100e-01,-1.4800e-01,-8.1598e-01,5.6000e-02
-1.3400e+00,-1.6305e-02,-1.4700e+00,-1.2000e+00,-1.6100e+00,-5.1722e+00,1.0000e-02
-9.2500e-01,8.6906e-02,-1.1600e+00,1.5500e-01,2.0800e-01,-3.8552e-01,-5.6000e-02
-7.6700e-01,1.3222e-01,-9.3900e-01,3.1500e-01,4.0500e-01,-2.1838e-01,-8.2000e-02
-8.1200e-01,8.3192e-02,-9.2000e-01,-2.3200e-01,-3.0200e-01,-1.7781e-02,-4.8000e-02
-7.0000e-01,1.1587e-01,-9.1000e-01,1.1300e-01,7.7800e-02,1.1525e-02,-2.2000e-02
-8.5300e-01,1.2033e-01,-9.2300e-01,1.1900e+00,5.7100e-01,-3.1439e-01,-1.5400e-01
-5.8800e-01,1.0622e-01,-7.8700e-01,5.9200e-01,2.9800e-01,2.2523e-02,2.3000e-02
-6.9600e-01,1.1439e-01,-8.6200e-01,3.2100e-01,3.1100e-01,1.2311e+00,-8.0000e-02
-5.4300e-01,8.7649e-02,-6.7100e-01,-2.5400e-01,-2.5300e-01,-4.8562e-01,7.7000e-02
-8.3700e-01,6.7594e-02,-1.0100e+00,-1.0200e-01,-2.2400e-01,-2.5940e-01,-9.2000e-02
-6.5200e-01,1.3073e-01,-9.4500e-01,-1.6300e-01,-3.4700e-01,2.8199e-01,-2.3000e-02
-6.8500e-01,1.1142e-01,-9.5700e-01,1.7000e-01,7.4600e-02,-3.0583e-01,-1.0900e-02
-6.0100e-01,1.5524e-01,-8.3900e-01,5.5300e-02,1.3000e-02,-4.7113e-01,-5.0000e-03
-6.7500e-01,9.3591e-02,-7.2900e-01,-1.6600e-02,-6.9700e-02,-1.6628e-01,-7.3000e-02
-4.5200e-01,1.4261e-01,-7.2300e-01,-5.5300e-02,1.0400e-01,5.2434e-01,-6.9000e-02
-5.9400e-01,1.5580e-01,-8.8300e-01,0.0000e+00,1.9500e-01,1.8044e-02,-8.6000e-02
-7.5100e-01,6.0166e-02,-1.0500e+00,-1.6600e-02,3.2400e-02,-4.7218e-01,1.4000e-02
-8.0000e-01,1.1736e-01,-9.5800e-01,-6.3600e-02,1.4600e-01,4.5006e-01,8.5000e-02
-8.3800e-01,1.2813e-01,-9.6600e-01,6.0800e-02,3.5000e-01,1.3341e+00,5.0000e-03
-5.9300e-01,1.2442e-01,-7.7800e-01,-2.3200e-01,-9.0800e-02,-2.7185e-01,-3.5000e-02
-6.4500e-01,1.1290e-01,-8.3200e-01,4.4200e-02,1.4300e-01,-4.3978e-01,3.6000e-02
-8.0300e-01,7.2793e-02,-9.1700e-01,-1.1100e-01,3.3700e-01,1.7741e-01,-6.0000e-02
-7.6300e-01,1.4559e-01,-8.2700e-01,-7.1900e-02,-8.4300e-02,-4.2187e-01,-2.0000e-03
-6.7800e-01,1.2516e-01,-7.0500e-01,-2.6000e-01,-1.5600e-01,-5.1301e-01,-7.6000e-02
-6.2800e-01,1.4410e-01,-7.0000e-01,-1.2200e-01,6.4900e-02,4.7416e-02,-1.3000e-02
-7.5700e-01,1.4373e-01,-8.5700e-01,1.8800e-01,1.6900e-01,-5.1591e-01,-6.4000e-02
-5.2100e-01,1.1327e-01,-8.2200e-01,1.8200e-01,5.8400e-02,-1.1893e-01,-4.7800e-02
-4.8400e-01,1.1922e-01,-7.3100e-01,6.6300e-02,-1.3600e-01,-4.3708e-01,-7.5000e-02
-6.8500e-01,1.0362e-01,-1.0200e+00,1.8200e-01,1.0400e-01,4.6033e-01,-5.9000e-02
-6.0800e-01,9.5077e-02,-8.5100e-01,4.4200e-02,1.4300e-01,-1.3922e-01,-9.9000e-02
-7.9100e-01,1.0065e-01,-7.7800e-01,2.1300e-01,1.3600e-01,-4.9879e-01,-3.4000e-02
-8.0400e-01,7.8735e-02,-1.0700e+00,-1.8800e-01,-1.5600e-01,-3.5167e-01,-5.2000e-02
-7.4000e-01,1.0436e-01,-9.4000e-01,-2.2100e-01,-5.1900e-02,-1.3500e-01,7.3000e-02
-5.8000e-01,9.9533e-02,-8.3800e-01,8.4900e-01,6.5300e-01,2.8568e-01,-3.5000e-02
-6.5800e-01,1.6787e-01,-7.6400e-01,-2.3800e-01,-1.6200e-01,-5.9296e-01,-6.2000e-03
-5.3500e-01,1.4856e-01,-8.4700e-01,5.5300e-03,3.2400e-02,-1.9612e-01,-5.6200e-02
-6.7500e-01,1.3370e-01,-9.4100e-01,-3.8700e-02,-2.5900e-02,-7.2836e-02,-4.5000e-02
-1.6200e+00,-1.9312e-02,-2.0500e+00,-1.1900e+00,-1.4700e+00,-5.0120e+00,6.0000e-02
-1.2400e+00,4.8281e-02,-1.4800e+00,1.9400e-01,2.5900e-01,3.7551e-01,-2.0000e-03
-8.1900e-01,8.1707e-02,-1.0000e+00,-1.2700e-01,-1.9100e-01,-3.5839e-01,-6.0000e-02
-7.3700e-01,1.4113e-01,-8.4800e-01,1.0900e-01,-7.7800e-02,-1.8821e-01,-7.8000e-02
-8.3500e-01,9.8048e-02,-1.0100e+00,5.5300e-02,5.1900e-02,-4.7679e-02,-1.1100e-01
-4.0200e-01,1.3593e-01,-5.4500e-01,-2.9900e-01,-2.8500e-01,-4.6033e-01,-3.0000e-02
-6.6000e-01,9.3220e-02,-8.0400e-01,-2.5200e-01,-2.6400e-01,-4.2878e-01,-8.7000e-02
-9.0200e-01,8.2078e-02,-1.1500e+00,8.8500e-02,-8.4300e-02,1.8966e-02,8.1000e-02
-5.5000e-01,1.9461e-01,-4.7200e-01,1.7100e-01,2.4000e-01,1.8703e-01,-8.8000e-02
-6.4200e-01,1.3222e-01,-8.0500e-01,-4.4200e-01,-3.1500e-01,-4.5532e-01,-5.9000e-02
