8.5428e-02,3.1140e-01,4.1909e-01,-2.8808e-02,-5.6400e-02,4.3848e-01,5.5421e-01
-1.1961e-01,4.6230e-01,1.7484e-01,-3.4570e-02,-8.9500e-02,2.9909e-01,1.9041e-01
-3.2572e-02,2.8188e-01,3.8605e-01,-4.5415e-02,-9.2900e-02,2.3482e-01,1.9021e-01
-8.0656e-02,2.5753e-01,4.1340e-01,-3.4231e-02,-8.7300e-02,2.3079e-01,1.3669e-01
-2.2061e-01,4.9292e-01,2.9028e-01,-3.7959e-02,-9.1000e-02,2.6156e-01,2.2245e-01
-3.2680e-01,2.5163e-01,1.1334e-01,-5.1516e-02,-9.0300e-02,1.8497e-01,4.2281e-01
-1.8338e-01,3.4534e-01,4.7304e-01,-5.2872e-02,-8.0700e-02,1.9225e-01,1.9487e-01
-1.4872e-01,2.5421e-01,1.7013e-01,-4.7449e-02,-9.6100e-02,1.8724e-01,3.6630e-01
-8.2922e-03,3.8667e-01,5.4456e-01,-4.1687e-02,-9.3600e-02,1.1506e-01,1.7218e-01
-1.6608e-01,2.5052e-01,2.2916e-01,-4.4738e-02,-7.9800e-02,2.3138e-02,3.6848e-01
-1.1675e-01,1.9850e-01,3.3897e-01,-4.1348e-02,-9.4600e-02,-5.2088e-02,-5.3221e-02
-8.7576e-02,3.1435e-01,4.3678e-01,-4.3382e-02,-8.1000e-02,4.0466e-01,9.0035e-02
-1.2325e-01,2.3466e-01,5.2166e-01,-4.8805e-02,-9.5600e-02,4.8447e-01,4.7952e-01
-1.7145e-01,3.1952e-01,1.7768e-01,-3.9993e-02,-9.8300e-02,2.3720e-01,3.0204e-03
-1.6752e-01,2.4646e-01,2.8669e-01,-4.3721e-02,-9.8300e-02,1.7531e-01,3.0688e-02
8.4235e-02,2.8926e-01,7.7953e-01,-4.4060e-02,-8.0700e-02,2.7794e-01,6.4419e-01
-1.7438e-01,4.4533e-01,2.8694e-01,-3.9654e-02,-8.1700e-02,3.4036e-01,1.4657e-01
-5.0947e-02,2.8114e-01,5.2463e-01,-4.8805e-02,-9.1600e-02,2.1395e-01,9.4820e-02
-1.7527e-01,2.3281e-01,2.3856e-01,-3.8637e-02,-7.7000e-02,1.7202e-01,-2.6131e-02
-1.6525e-01,1.9628e-01,3.4274e-01,-3.3214e-02,-9.5600e-02,1.8952e-01,2.8634e-01
2.2896e-01,2.9074e-01,4.2787e-01,-2.0335e-02,-4.9800e-02,1.8777e-01,1.1051e+00
7.9880e-02,2.5790e-01,6.6012e-01,-3.4231e-02,-9.1900e-02,3.2765e-01,1.6543e-01
-1.0321e-01,2.1141e-01,6.2189e-01,-3.3892e-02,-6.6400e-02,3.9850e-01,1.8935e-02
-2.9637e-01,2.2359e-01,1.3413e-01,-5.3888e-02,-9.8900e-02,4.9988e-02,3.1083e-01
-2.9745e-01,3.5641e-01,1.0394e-01,-4.7449e-02,-6.7100e-02,2.6520e-01,1.0662e-01
-1.7229e-01,2.7967e-01,3.1602e-01,-5.1516e-02,-8.4300e-02,2.7976e-01,2.3627e-01
-3.2394e-01,1.9425e-01,2.9077e-02,-4.8127e-02,-1.1000e-01,-1.7261e-01,3.3076e-01
-3.0771e-01,2.4738e-01,7.8448e-02,-3.2536e-02,-8.6600e-02,-3.2695e-02,2.3276e-01
-9.3422e-02,3.5567e-01,5.5285e-01,-5.3550e-02,-8.0300e-02,2.2249e-01,3.9406e-01
1.5630e-02,2.0366e-01,5.4740e-01,-3.1859e-02,-7.9000e-02,3.3927e-01,4.6960e-01
-2.3307e+00,-6.0878e-02,-2.9850e+00,-1.5184e-01,-2.3900e-01,-2.7184e+00,-7.6739e-01
-2.6939e+00,9.7599e-01,-1.3414e+00,-1.0570e-01,-2.4600e-01,4.4534e-01,1.0917e+00
-2.6955e+00,1.1730e+00,-1.2897e+00,-9.8678e-02,-2.4300e-01,6.1677e-01,1.0835e+00
-2.7212e+00,-1.0525e-01,-3.5822e+00,-1.0283e-01,-2.4100e-01,4.5989e-01,9.9711e-01
-2.6952e+00,1.1832e+00,-1.0483e+00,-1.0443e-01,-2.5200e-01,7.0641e-01,1.1821e+00
-2.7200e+00,-7.2835e-02,-3.5830e+00,-1.0922e-01,-2.3900e-01,5.6529e-01,1.1306e+00
-2.7221e+00,-1.1435e-01,-3.5809e+00,-7.6962e-02,-2.0300e-01,1.4281e+00,1.1485e+00
-2.7013e+00,8.0428e-01,-1.7296e+00,-9.2610e-02,-2.5100e-01,7.9553e-01,1.0125e+00
-2.6944e+00,1.3083e+00,-1.3445e+00,-1.0475e-01,-2.4200e-01,9.6335e-01,9.5517e-01
-2.6973e+00,7.7587e-01,-1.8847e+00,-9.4526e-02,-2.3500e-01,5.9625e-01,1.1654e+00
-2.6925e+00,9.0170e-01,-1.7383e+00,-1.0059e-01,-2.5500e-01,5.3459e-01,1.0900e+00
-2.6910e+00,1.3300e+00,-8.1202e-01,-1.0123e-01,-2.6000e-01,6.7440e-01,1.1105e+00
-2.6886e+00,1.1974e+00,-1.3902e+00,-9.9636e-02,-2.4500e-01,6.3629e-01,1.0412e+00
-2.6955e+00,1.0765e+00,-1.1458e+00,-1.0347e-01,-2.3600e-01,5.4578e-01,1.1567e+00
-2.6956e+00,1.1490e+00,-1.7850e+00,-1.0251e-01,-2.4000e-01,7.4346e-01,1.0870e+00
-2.6969e+00,8.5545e-01,-1.9300e+00,-9.9636e-02,-2.3800e-01,7.4211e-01,9.8227e-01
-2.7126e+00,2.2797e-01,-1.3723e+00,-1.0347e-01,-2.5600e-01,6.6624e-01,1.0128e+00
-2.6882e+00,1.3347e+00,-6.2392e-01,-9.3887e-02,-2.4300e-01,1.1083e+00,1.0234e+00
-2.6921e+00,1.1315e+00,-1.6933e+00,-9.8997e-02,-2.4800e-01,6.2161e-01,8.2018e-01
-2.6944e+00,1.0685e+00,-1.5125e+00,-9.3887e-02,-2.4100e-01,8.3717e-01,1.1212e+00
-2.7093e+00,4.4502e-01,-1.7480e+00,-8.4147e-02,-2.4400e-01,9.4501e-01,1.0302e+00
-2.6990e+00,8.7038e-01,-1.8202e+00,-1.0155e-01,-2.4200e-01,6.4109e-01,1.2732e+00
-2.7046e+00,5.2532e-01,-2.1121e+00,-1.0506e-01,-2.6300e-01,7.4598e-01,1.0516e+00
-2.7015e+00,7.5857e-01,-1.8300e+00,-1.0379e-01,-2.6300e-01,5.4393e-01,1.0344e+00
-2.7065e+00,4.9091e-01,-1.5246e+00,-1.0027e-01,-2.3900e-01,5.5301e-01,8.7703e-01
-2.7101e+00,3.0299e-01,-1.4010e+00,-9.8678e-02,-2.5900e-01,6.5417e-01,9.7576e-01
-2.7013e+00,7.5238e-01,-1.9009e+00,-1.0075e-01,-2.5100e-01,7.8973e-01,1.2170e+00
-2.6951e+00,1.0654e+00,-1.2102e+00,-9.7400e-02,-2.5100e-01,6.5976e-01,1.0911e+00
-2.6975e+00,8.5526e-01,-2.0417e+00,-9.5165e-02,-2.3300e-01,9.7008e-01,1.0538e+00
-2.7012e+00,8.6091e-01,-1.3396e+00,-9.3249e-02,-2.1400e-01,9.5460e-01,8.9770e-01
-2.6948e+00,9.6907e-01,-1.4693e+00,-9.8997e-02,-2.5400e-01,7.2428e-01,7.5413e-01
-2.6977e+00,8.2485e-01,-1.9174e+00,-9.3887e-02,-2.5400e-01,7.9713e-01,1.0186e+00
-2.7099e+00,5.0984e-01,-1.4629e+00,-9.5324e-02,-2.2800e-01,1.1094e+00,8.1016e-01
-2.6969e+00,1.0321e+00,-1.7038e+00,-1.0315e-01,-2.4500e-01,9.7416e-01,1.2568e+00
-2.7070e+00,5.9433e-01,-2.0239e+00,-1.0602e-01,-2.4800e-01,6.4706e-01,9.9455e-01
-2.6981e+00,7.7751e-01,-2.0943e+00,-9.5803e-02,-2.4600e-01,8.1883e-01,1.0258e+00
-2.7221e+00,-1.1071e-01,-3.5844e+00,-8.8139e-02,-2.3100e-01,7.6281e-01,6.8585e-01
-2.7220e+00,-1.1763e-01,-3.5854e+00,-7.7920e-02,-2.1600e-01,1.0815e+00,1.0193e+00
-2.7070e+00,4.7343e-01,-1.4690e+00,-7.9197e-02,-2.2900e-01,7.2823e-01,8.0750e-01
-2.6962e+00,9.5486e-01,-1.1589e+00,-1.0602e-01,-2.5300e-01,6.7473e-01,7.6220e-01
-2.7057e+00,5.1567e-01,-2.1204e+00,-1.0091e-01,-2.5300e-01,7.7913e-01,1.0943e+00
-2.6973e+00,1.0306e+00,-1.4159e+00,-9.6442e-02,-2.3500e-01,1.0850e+00,1.1563e+00
-2.7032e+00,8.6673e-01,-1.7089e+00,-1.0347e-01,-2.4400e-01,5.7690e-01,1.2601e+00
-2.6966e+00,7.9372e-01,-1.4990e+00,-9.8997e-02,-2.6400e-01,5.1162e-01,9.0740e-01
-2.7217e+00,-1.1508e-01,-3.5833e+00,-9.2610e-02,-2.4200e-01,5.5596e-01,1.0684e+00
-2.6931e+00,1.2010e+00,-9.9219e-01,-9.4526e-02,-2.5400e-01,7.0813e-01,9.7830e-01
-2.6960e+00,1.0610e+00,-1.4702e+00,-1.0155e-01,-2.3200e-01,8.7898e-01,6.7841e-01
-2.7221e+00,-1.2200e-01,-3.5869e+00,-1.8267e-01,-4.0900e-01,-2.5808e+00,1.1730e-01
-2.2645e-02,3.6214e-01,2.4609e+00,-8.7550e-02,-2.4500e-01,3.6808e-01,1.6022e-01
5.3949e-02,3.2423e-01,2.5920e+00,-5.8366e-02,-2.4400e-01,8.0753e-01,5.1679e-01
1.5164e-01,4.0059e-01,2.7172e+00,-8.1713e-02,-2.3200e-01,6.7071e-01,1.7386e-01
8.1923e-02,3.5347e-01,2.5159e+00,-8.9495e-02,-2.4800e-01,4.8606e-01,4.6048e-01
9.0915e-02,3.0184e-01,2.5340e+00,-1.0247e-01,-2.5200e-01,3.9323e-01,4.4214e-01
-9.2580e-02,3.1773e-01,2.5381e+00,-5.1881e-02,-1.9100e-01,1.1256e+00,1.0242e+00
-6.8824e-02,3.6936e-01,2.4418e+00,-7.8470e-02,-2.4500e-01,5.0578e-01,-7.2723e-02
5.3284e-03,4.2966e-01,2.5798e+00,-8.4307e-02,-2.5100e-01,7.0609e-01,2.1811e-01
1.1844e-01,3.8091e-01,2.7734e+00,-7.9767e-02,-2.6000e-01,4.7752e-01,4.4079e-01
4.5624e-02,3.4661e-01,2.5640e+00,-7.7822e-02,-2.3600e-01,5.4082e-01,4.3045e-01
5.7723e-03,3.8633e-01,2.5809e+00,-9.0144e-02,-2.3500e-01,8.2884e-01,3.4050e-01
2.3977e-02,4.3579e-01,2.5201e+00,-8.3658e-02,-2.4200e-01,6.7587e-01,-1.4130e-02
1.2988e-02,2.6971e-01,2.6524e+00,-8.2037e-02,-2.4400e-01,4.6525e-01,5.8751e-02
1.4542e-02,2.8451e-01,2.5720e+00,-9.0792e-02,-2.4700e-01,4.7791e-01,4.2711e-01
-6.3052e-02,3.4445e-01,2.3164e+00,-7.9119e-02,-2.5700e-01,5.7266e-01,-4.4372e-01
-1.4875e-01,2.4335e-01,2.3082e+00,-9.2089e-02,-2.5500e-01,3.9469e-01,3.4384e-02
1.5891e-01,4.1196e-01,3.2524e+00,-4.7990e-02,-2.1600e-01,1.0876e+00,5.3566e-01
7.4375e-03,3.2748e-01,2.6071e+00,-5.9825e-02,-2.3900e-01,7.8485e-01,1.3628e-01
5.9500e-02,3.3650e-01,2.6208e+00,-7.9767e-02,-2.6100e-01,5.3712e-01,3.3297e-01
-7.7039e-02,2.2819e-01,2.3714e+00,-6.7446e-02,-2.4900e-01,6.4495e-01,4.4846e-01
4.9287e-02,3.0979e-01,2.4655e+00,-7.4579e-02,-2.4100e-01,5.9158e-01,4.5783e-01
-1.9371e-02,2.6538e-01,2.3745e+00,-7.9767e-02,-2.3800e-01,9.2782e-01,9.4292e-02
-6.3496e-02,3.4571e-01,2.3507e+00,-8.9495e-02,-2.4500e-01,6.1165e-01,2.4892e-01
-1.0535e-01,3.7387e-01,2.3032e+00,-8.9495e-02,-2.4300e-01,3.4055e-01,3.5558e-02
-6.5605e-02,4.3363e-01,2.4188e+00,-7.5876e-02,-2.5200e-01,7.1694e-01,4.9146e-01
3.5633e-02,3.8055e-01,2.5308e+00,-9.3062e-02,-2.3500e-01,7.0425e-01,3.6737e-01
-4.9953e-03,2.8198e-01,2.3965e+00,-8.7550e-02,-2.4400e-01,7.4151e-01,7.3335e-01
-1.2211e-02,3.1917e-01,2.7500e+00,-6.9391e-02,-2.2200e-01,6.9448e-01,5.3472e-01
2.0259e-02,3.0112e-01,2.4897e+00,-7.9767e-02,-2.3900e-01,7.1109e-01,3.8221e-01
-3.9851e-02,3.0617e-01,2.7868e+00,-6.4852e-02,-2.3500e-01,6.1757e-01,5.0065e-01
1.5208e-02,2.4841e-01,2.4193e+00,-8.1713e-02,-2.5200e-01,6.0242e-01,8.4575e-02
3.2858e-02,3.3867e-01,2.5714e+00,-7.4255e-02,-2.3800e-01,7.9934e-01,4.8971e-01
-1.1922e-01,3.4300e-01,2.3959e+00,-8.7550e-02,-2.4100e-01,7.0778e-01,3.8367e-01
1.4897e-01,3.4192e-01,2.9733e+00,-7.6525e-02,-2.3900e-01,3.3932e-01,4.3007e-01
3.6854e-02,3.1989e-01,2.8417e+00,-8.3010e-02,-2.4000e-01,7.0863e-01,3.7644e-01
-1.7872e-01,3.0509e-01,2.4232e+00,-4.9936e-02,-2.2900e-01,1.1816e+00,6.2881e-01
-5.2173e-02,2.7837e-01,3.1318e+00,-1.2970e-01,-3.0000e-01,-9.1443e-01,1.2325e+00
-1.7151e-01,2.9390e-01,2.1957e+00,-6.0960e-02,-2.3500e-01,8.5922e-01,3.8214e-01
-7.1489e-02,4.7226e-01,2.7173e+00,-7.5228e-02,-2.4000e-01,8.1707e-01,3.4399e-01
5.0786e-02,2.8740e-01,2.5643e+00,-9.2089e-02,-2.4300e-01,4.1999e-01,2.5655e-01
-4.2460e-02,3.1827e-01,2.5627e+00,-7.0040e-02,-2.2900e-01,8.7767e-01,4.5111e-01
6.1054e-02,2.8884e-01,2.8194e+00,-8.6901e-02,-2.4600e-01,5.6043e-01,2.7935e-01
-1.8682e-01,2.6538e-01,2.1894e+00,-8.0902e-02,-2.4900e-01,3.7516e-01,2.5583e-01
-1.0590e-01,3.6864e-01,2.6090e+00,-7.8470e-02,-2.4800e-01,2.1150e-01,6.4371e-02
4.2738e-02,4.0005e-01,2.6246e+00,-7.5876e-02,-2.2500e-01,1.0084e+00,2.4494e-01
1.4264e-02,2.9209e-01,2.5198e+00,-7.0688e-02,-2.4900e-01,5.0721e-01,-2.4319e-02
-1.9293e+00,-7.9432e-02,-2.4909e+00,-1.7996e-01,-3.7700e-01,-2.5963e+00,-7.0060e-01
-7.3498e-01,5.1749e-01,-9.3177e-01,-9.9298e-02,-2.1700e-01,2.1294e-01,2.3689e-01
-1.0011e+00,5.4244e-01,-9.1274e-01,-1.0091e-01,-2.2500e-01,3.9268e-01,8.6021e-02
-8.7914e-01,4.4502e-01,-1.0487e+00,-9.5752e-02,-2.1700e-01,1.0058e-01,-7.3565e-03
-6.9265e-01,5.6265e-01,-9.0030e-01,-8.7692e-02,-2.1000e-01,3.3461e-01,2.6897e-01
-8.5427e-01,5.5500e-01,-9.1816e-01,-1.0188e-01,-2.2300e-01,3.1373e-01,4.0596e-01
-8.3305e-01,5.4480e-01,-8.3013e-01,-1.1026e-01,-2.8600e-01,-8.2385e-01,-3.0047e-01
-7.9686e-01,4.0715e-01,-9.1157e-01,-9.8009e-02,-2.1700e-01,2.3719e-01,9.3733e-02
-9.0766e-01,6.7227e-01,-9.5686e-01,-1.0252e-01,-2.1600e-01,3.0956e-01,2.8858e-01
-8.3681e-01,5.3789e-01,-7.4757e-01,-9.8654e-02,-2.2000e-01,2.9340e-01,1.9730e-01
-9.1711e-01,3.9094e-01,-9.9109e-01,-9.7364e-02,-2.2500e-01,1.3373e-01,1.3264e-01
-7.4341e-01,4.5413e-01,-8.6362e-01,-9.5752e-02,-2.1300e-01,3.3875e-01,1.9698e-01
-6.6392e-01,5.5063e-01,-9.1922e-01,-1.0446e-01,-2.2500e-01,-5.4951e-02,-1.2538e-02
-7.0991e-01,5.2842e-01,-8.3364e-01,-9.8331e-02,-2.1800e-01,2.5688e-01,-3.2244e-02
-7.8899e-01,6.8173e-01,-9.6239e-01,-9.4785e-02,-2.1400e-01,1.3738e-01,3.3125e-03
-8.2188e-01,5.5136e-01,-9.2688e-01,-1.0575e-01,-2.4900e-01,1.6682e-01,1.0657e-01
-8.5965e-01,5.0620e-01,-1.0383e+00,-9.1883e-02,-2.1800e-01,5.5946e-01,2.4640e-02
-5.8560e-01,4.7670e-01,-7.5193e-01,-9.5430e-02,-2.1400e-01,4.7297e-01,-1.9519e-02
-7.9432e-01,6.0781e-01,-8.6181e-01,-8.2534e-02,-2.3300e-01,3.2753e-01,1.2076e-01
-7.8940e-01,6.3694e-01,-9.0009e-01,-9.2850e-02,-2.2200e-01,5.5288e-01,-1.9987e-02
-8.1539e-01,3.8165e-01,-9.2826e-01,-9.1883e-02,-2.1100e-01,3.9598e-01,1.0121e-01
-8.8330e-01,3.9695e-01,-1.0249e+00,-9.3495e-02,-2.2000e-01,3.8178e-01,1.9358e-01
-9.1548e-01,5.2405e-01,-1.0008e+00,-9.5107e-02,-2.2300e-01,3.0742e-01,1.7313e-02
-8.9041e-01,5.4863e-01,-9.6866e-01,-1.0059e-01,-2.2200e-01,1.7347e-01,1.9445e-01
-8.6406e-01,5.2987e-01,-9.7881e-01,-9.8331e-02,-2.0500e-01,2.8057e-01,6.6049e-02
-8.3376e-01,4.5376e-01,-9.1571e-01,-9.2528e-02,-2.1900e-01,2.4052e-01,2.1196e-01
-7.7965e-01,4.6614e-01,-9.3964e-01,-9.2850e-02,-2.2200e-01,6.4298e-01,2.4328e-01
-6.6484e-01,6.3312e-01,-8.6181e-01,-9.9621e-02,-2.2200e-01,3.7954e-01,5.2046e-02
-6.9235e-01,5.4626e-01,-9.3039e-01,-1.0188e-01,-2.2800e-01,5.2176e-01,3.0478e-01
-7.4290e-01,5.2587e-01,-7.0978e-01,-9.0916e-02,-2.0200e-01,4.1382e-01,1.3323e-01
-7.5975e-01,5.7321e-01,-8.9605e-01,-9.0271e-02,-2.1900e-01,7.6826e-01,3.2551e-01
-7.6666e-01,5.9142e-01,-8.8244e-01,-8.8659e-02,-2.1000e-01,4.9905e-01,1.6452e-01
-8.9213e-01,5.7103e-01,-9.0753e-01,-9.8976e-02,-2.1100e-01,5.0041e-01,1.2529e-01
-8.7020e-01,5.6010e-01,-9.2358e-01,-1.0059e-01,-2.3100e-01,3.2031e-01,1.7282e-01
-8.9812e-01,6.4350e-01,-9.2539e-01,-1.0833e-01,-2.2900e-01,5.7573e-01,1.4337e-01
-8.1660e-01,4.6396e-01,-7.9706e-01,-9.9298e-02,-2.4000e-01,2.5976e-01,-1.3249e-01
-8.6188e-01,6.3730e-01,-8.3863e-01,-8.1244e-02,-2.0600e-01,8.4656e-01,-2.0951e-01
-7.5184e-01,8.4925e-01,-2.6048e-02,-7.9954e-02,-2.3600e-01,8.9786e-01,4.3610e-01
-9.0233e-01,6.8137e-01,-9.0370e-01,-9.8009e-02,-2.3300e-01,1.7102e-02,9.3243e-02
-7.7884e-01,5.1713e-01,-9.9939e-01,-1.0704e-01,-2.3500e-01,1.0542e-01,1.5100e-01
-7.5387e-01,5.2678e-01,-8.6006e-01,-9.9621e-02,-2.2500e-01,1.9292e-01,9.7453e-02
-8.0960e-01,4.2754e-01,-8.8977e-01,-8.7692e-02,-2.0500e-01,5.8358e-01,6.0918e-01
-8.1173e-01,4.7634e-01,-9.8812e-01,-1.0317e-01,-2.3300e-01,3.3447e-01,1.3718e-01
-9.4543e-01,4.1771e-01,-1.0614e+00,-1.0091e-01,-2.5400e-01,-4.1494e-02,-1.4858e-01
-9.5401e-01,7.1251e-01,-9.9768e-01,-9.1561e-02,-2.4800e-01,3.4453e-01,1.3729e-01
-6.3712e-01,4.8362e-01,-9.0072e-01,-9.0271e-02,-2.1500e-01,2.6242e-01,1.7285e-01
-7.7092e-01,4.7270e-01,-1.0197e+00,-9.4140e-02,-2.1900e-01,4.4466e-01,3.6584e-01
-2.4868e+00,-1.0488e-01,-3.4387e+00,-1.7958e-01,-3.6400e-01,-2.5674e+00,-7.2168e-01
-2.2344e-02,3.7190e-01,1.0024e+00,-1.1446e-01,-2.2000e-01,2.0323e-01,6.1967e-01
-1.1520e-01,2.8923e-01,1.1810e+00,-9.4461e-02,-2.2400e-01,5.3006e-01,6.2199e-01
-2.3004e-01,3.3047e-01,1.1493e+00,-8.7692e-02,-2.1700e-01,3.4362e-01,6.1528e-01
-1.2503e-01,3.2956e-01,1.1449e+00,-1.0846e-01,-2.3000e-01,4.0617e-01,4.2495e-01
9.7557e-02,3.2774e-01,1.3533e+00,-1.0831e-01,-2.1900e-01,4.8325e-02,6.0073e-01
-1.9878e-01,2.6131e-01,1.7757e+00,-8.0000e-02,-1.8400e-01,6.3965e-01,8.0575e-01
-1.0244e-01,3.5237e-01,1.0271e+00,-1.0400e-01,-2.2700e-01,2.7676e-01,6.0009e-01
-4.9206e-02,3.3139e-01,1.0024e+00,-1.0954e-01,-2.1500e-01,2.4963e-01,8.1952e-01
-5.0916e-02,3.4744e-01,1.1632e+00,-1.0277e-01,-2.2700e-01,1.8130e-01,7.1952e-01
-3.7057e-02,2.8613e-01,1.0268e+00,-9.9076e-02,-2.2700e-01,2.1050e-01,4.7285e-01
-5.7936e-02,2.6679e-01,1.0713e+00,-9.7384e-02,-2.1900e-01,5.1216e-01,2.6753e-01
-1.6654e-01,2.5912e-01,9.2089e-01,-1.0708e-01,-2.1900e-01,2.1050e-01,5.5839e-01
-3.4102e-01,3.6332e-01,1.1535e+00,-9.9076e-02,-2.2100e-01,4.6550e-01,4.2210e-01
-1.1722e-02,3.5401e-01,1.0867e+00,-1.0338e-01,-2.2600e-01,2.9084e-01,5.6884e-01
-1.2527e-01,4.2336e-01,1.0702e+00,-9.4769e-02,-2.3900e-01,2.9329e-01,5.0707e-01
-1.8266e-01,3.1095e-01,1.0143e+00,-1.0769e-01,-2.3100e-01,2.7024e-01,6.4667e-01
3.5629e-01,4.1934e-01,1.7915e+00,-9.3999e-02,-2.0300e-01,5.3151e-01,8.4768e-01
-4.3162e-02,4.4635e-01,1.3045e+00,-8.9538e-02,-2.0500e-01,6.6577e-01,7.3334e-01
-1.6532e-01,4.1825e-01,1.0975e+00,-9.9692e-02,-2.2300e-01,2.9781e-01,6.1663e-01
-3.2124e-01,2.6934e-01,9.5413e-01,-9.1845e-02,-2.4500e-01,5.7817e-01,4.8172e-01
-2.1245e-02,4.1752e-01,1.0428e+00,-9.8461e-02,-2.1600e-01,4.4264e-01,5.8181e-01
-2.5592e-01,3.7317e-01,9.2327e-01,-8.3692e-02,-2.1000e-01,5.6764e-01,5.3435e-01
-2.0159e-01,3.4014e-01,1.0116e+00,-9.5384e-02,-2.1400e-01,4.4486e-01,6.3130e-01
-1.0916e-01,3.9398e-01,1.0367e+00,-1.0215e-01,-2.1900e-01,5.5893e-01,6.1617e-01
6.7094e-02,4.4580e-01,1.1259e+00,-9.8153e-02,-2.4000e-01,3.1404e-01,7.1167e-01
-2.7729e-01,3.7591e-01,9.5229e-01,-8.6769e-02,-1.8700e-01,5.8758e-01,7.4377e-01
-4.9389e-02,3.2299e-01,1.2174e+00,-1.0461e-01,-2.0900e-01,4.2767e-01,5.9622e-01
1.7387e-01,4.2190e-01,1.4077e+00,-1.1077e-01,-2.0100e-01,4.9971e-01,6.2890e-01
-1.8974e-01,3.7007e-01,1.0945e+00,-1.0585e-01,-2.3500e-01,4.1870e-01,4.4715e-01
-1.9621e-01,3.9671e-01,1.0502e+00,-9.5999e-02,-2.3700e-01,4.3871e-01,6.3256e-01
-1.9658e-01,4.5255e-01,1.2174e+00,-9.4769e-02,-2.0700e-01,4.7725e-01,5.8579e-01
8.0463e-02,3.2847e-01,1.3164e+00,-1.0092e-01,-2.0600e-01,2.4978e-01,4.8946e-01
-1.4640e-01,3.2244e-01,1.1546e+00,-1.0338e-01,-2.3300e-01,3.7660e-01,5.4558e-01
-2.4078e-01,3.6350e-01,1.0229e+00,-1.0215e-01,-2.2000e-01,4.6443e-01,7.5610e-01
-2.6667e-01,2.9744e-01,9.5611e-01,-8.8615e-02,-2.0900e-01,4.5079e-01,6.2820e-01
-3.2112e-02,3.2920e-01,1.0252e+00,-7.3846e-02,-2.1900e-01,5.5337e-01,3.7971e-01
7.6678e-02,3.6058e-01,1.4612e+00,-9.5692e-02,-2.2900e-01,1.0799e-01,-1.6404e-01
-7.3382e-02,4.2609e-01,1.1506e+00,-9.2307e-02,-2.3500e-01,4.8548e-01,8.8551e-01
2.0513e-01,3.1387e-01,1.5594e+00,-1.0277e-01,-2.2800e-01,5.1112e-01,5.0223e-01
-2.3968e-01,3.8941e-01,9.5400e-01,-1.0677e-01,-2.2200e-01,3.6837e-02,5.0405e-01
8.6935e-02,3.5182e-01,1.5108e+00,-9.4153e-02,-2.0200e-01,8.2480e-01,4.6376e-01
-9.5238e-02,3.4963e-01,9.7630e-01,-1.0338e-01,-2.2200e-01,4.8555e-01,4.8554e-01
-4.4090e-01,2.9708e-01,9.0262e-01,-1.0615e-01,-2.4000e-01,2.0249e-01,5.1043e-01
-4.6215e-02,4.7847e-01,1.1686e+00,-9.3076e-02,-2.2400e-01,4.0558e-01,7.8845e-01
8.3516e-02,5.1095e-01,1.2544e+00,-9.9692e-02,-1.8300e-01,3.7979e-01,6.9452e-01
-1.9438e-01,3.9051e-01,8.9847e-01,-1.0554e-01,-2.2000e-01,2.8343e-01,6.6754e-01
-2.4063e+00,-7.8832e-02,-3.2138e+00,-2.0061e-01,-3.9300e-01,-2.6274e+00,-8.5887e-01
1.6070e-01,3.1584e-01,1.6046e+00,-8.2883e-02,-2.2000e-01,6.5697e-01,3.4238e-01
1.6006e-01,2.5684e-01,1.7168e+00,-6.8648e-02,-2.3600e-01,9.8934e-01,3.2090e-01
2.2241e-01,2.4383e-01,2.0195e+00,-8.0985e-02,-2.3000e-01,8.4091e-01,1.4224e-01
1.6980e-01,2.4490e-01,1.3884e+00,-8.6047e-02,-2.2000e-01,9.3331e-01,4.7888e-01
1.2872e-01,2.6379e-01,1.3824e+00,-8.2883e-02,-2.2600e-01,9.8196e-01,4.1635e-01
1.9694e-01,2.2886e-01,1.7909e+00,-5.3147e-02,-2.0100e-01,1.8587e+00,2.8766e-01
-1.3022e-02,2.3492e-01,1.3012e+00,-7.3077e-02,-2.2400e-01,6.6062e-01,5.6071e-01
3.1920e-02,2.9801e-01,1.5407e+00,-7.7822e-02,-2.3000e-01,8.6017e-01,3.8018e-01
1.3448e-01,2.6058e-01,1.5456e+00,-7.2128e-02,-2.1600e-01,7.0059e-01,2.7323e-01
7.0006e-02,2.9908e-01,1.5070e+00,-7.9087e-02,-2.3900e-01,7.6157e-01,2.1842e-01
-2.1549e-02,3.0336e-01,1.2377e+00,-9.9650e-02,-2.3500e-01,6.6094e-01,1.0953e-01
3.4225e-02,1.9107e-01,1.2890e+00,-8.7312e-02,-2.2800e-01,5.8894e-01,1.4537e-01
1.9533e-02,2.2137e-01,1.2773e+00,-7.7822e-02,-2.3100e-01,7.3793e-01,3.8875e-01
8.4699e-02,2.0961e-01,1.4238e+00,-8.9843e-02,-2.2200e-01,7.0627e-01,1.0428e-01
9.7605e-02,4.1850e-01,1.5937e+00,-7.5924e-02,-2.2300e-01,7.3951e-01,3.7858e-01
-1.5315e-01,3.5933e-01,1.0817e+00,-8.6680e-02,-2.2800e-01,7.6116e-01,1.6484e-01
